time:77622183177256Acc:[0.2379303, 5.007477, 8.289917]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622199107432Acc:[0.21878052, 5.0457764, 8.309082]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622215007090Acc:[0.2379303, 5.0457764, 8.251617]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622230906749Acc:[0.2379303, 5.0457764, 8.213303]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622246836924Acc:[0.25708008, 5.0266266, 8.213303]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622262736583Acc:[0.2953949, 5.007477, 8.194153]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622278636241Acc:[0.33369446, 4.988327, 8.232468]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622294566416Acc:[0.35284424, 4.9308624, 8.328232]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622310466075Acc:[0.2953949, 4.9308624, 8.385696]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622326396250Acc:[0.21878052, 5.007477, 8.50061]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622342295909Acc:[0.1804657, 5.0457764, 8.50061]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622358195567Acc:[0.1804657, 5.0649414, 8.481461]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.513855, 11.830139, -10.839844]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622319621348Acc:[0.1804657, 5.0649414, 8.481461]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.26235428, 0.04479463, 0.26734132, 0.92611676, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622319621348Acc:[0.1804657, 5.0649414, 8.481461]Gyro:[-8.239746E-4, -0.0048065186, -0.016326904]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622319621348Acc:[0.1804657, 5.0649414, 8.481461]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622374125743Acc:[0.14216614, 5.084091, 8.462311]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622390025401Acc:[0.08470154, 5.1223907, 8.462311]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622405925059Acc:[0.10385132, 5.1223907, 8.385696]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622426005625Acc:[0.16131592, 5.1223907, 8.289917]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622441172862Acc:[0.19961548, 5.1223907, 8.270767]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622456340098Acc:[0.16131592, 5.1223907, 8.385696]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622471507334Acc:[0.16131592, 5.1223907, 8.481461]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622486674571Acc:[0.19961548, 5.084091, 8.423996]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622501841807Acc:[0.27622986, 5.0649414, 8.385696]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[9.663391, 11.680603, -10.614014]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622521403575Acc:[0.27622986, 5.0649414, 8.385696]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.2629169, 0.050666347, 0.26817882, 0.92541224, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622521403575Acc:[0.27622986, 5.0649414, 8.385696]Gyro:[-4.8828125E-4, -0.0021209717, -0.017959595]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622521403575Acc:[0.27622986, 5.0649414, 8.385696]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622517710948Acc:[0.31454468, 5.0457764, 8.481461]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622533671641Acc:[0.31454468, 4.969162, 8.634689]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622549662852Acc:[0.33369446, 4.8925476, 8.5963745]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622565623545Acc:[0.2953949, 4.8925476, 8.538925]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622581614756Acc:[0.25708008, 4.9117126, 8.462311]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622597605967Acc:[0.21878052, 4.9117126, 8.385696]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622613505625Acc:[0.27622986, 4.950012, 8.61554]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622629374766Acc:[0.35284424, 4.969162, 8.941147]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622645243907Acc:[0.39115906, 4.8925476, 9.036911]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622661113047Acc:[0.37200928, 4.9308624, 8.921997]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622676982188Acc:[0.48692322, 5.0649414, 8.692154]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622692881846Acc:[0.640152, 5.1607056, 8.443146]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.414124, 11.381531, -10.688782]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622722819590Acc:[0.640152, 5.1607056, 8.443146]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.26206064, 0.054919105, 0.27344844, 0.9238691, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622722819590Acc:[0.640152, 5.1607056, 8.443146]Gyro:[-0.0014343262, -0.004470825, -0.024673462]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622722819590Acc:[0.640152, 5.1607056, 8.443146]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622708750987Acc:[0.79338074, 5.2564697, 8.289917]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622724681163Acc:[0.8699951, 5.371399, 8.175003]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622740641856Acc:[0.90830994, 5.371399, 8.098389]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622756602549Acc:[0.83169556, 5.3139343, 8.175003]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622772563243Acc:[0.79338074, 5.21817, 8.213303]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622788523936Acc:[0.8125305, 5.141556, 8.194153]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622804393077Acc:[0.8891449, 5.0649414, 8.136688]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622820140147Acc:[0.9466095, 5.0649414, 8.136688]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622835917735Acc:[0.9466095, 5.103241, 8.309082]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622851695323Acc:[0.9849243, 5.1223907, 8.672989]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622867472911Acc:[0.9849243, 4.988327, 8.50061]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622883250499Acc:[1.521225, 5.199005, 6.3554077]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.25992227, 0.06075859, 0.27102432, 0.9248214, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622924205088Acc:[1.521225, 5.199005, 6.3554077]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.787964, 11.456299, -10.914612]Pre:nullrot:[0.26281312, 0.052488293, 0.2744523, 0.92349887, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622924205088Acc:[1.521225, 5.199005, 6.3554077]Gyro:[0.0068359375, -0.0018920898, -0.04260254]Mag:[10.189819, 11.381531, -10.98938]Pre:nullrot:[0.26281312, 0.052488293, 0.2744523, 0.92349887, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622924205088Acc:[1.521225, 5.199005, 6.3554077]Gyro:[0.020584106, 0.0036468506, -0.055130005]Mag:[10.189819, 11.381531, -10.98938]Pre:nullrot:[0.26281312, 0.052488293, 0.2744523, 0.92349887, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
time:77622899058604Acc:[1.6936035, 5.754471, 6.0872498]Gyro:[0.020584106, 0.0036468506, -0.055130005]Mag:[10.189819, 11.381531, -10.98938]Pre:nullrot:[0.26281312, 0.052488293, 0.2744523, 0.92349887, 0.0]Mot:nullprox:[5.000305, 2.746582E-4, 0.0]
