time:786650109674903Acc:nullGyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546845301124Acc:[1.3584137, 5.8789673, 7.3753357]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546909143897Acc:[1.4685516, 6.2285156, 6.2835846]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787546972895118Acc:[1.3919373, 5.9268494, 7.739258]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547036676856Acc:[0.99928284, 5.8406677, 8.471893]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547100458594Acc:[1.1094208, 5.912491, 7.542923]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787547148523780Acc:[1.1094208, 5.912491, 7.542923]Gyro:nullMag:[-39.31122, 30.58014, -41.96472]Pre:nullrot:nullMot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548248621436Acc:[0.9753418, 5.807144, 7.791931]Gyro:[0.022857666, 0.0024261475, 0.005050659]Mag:[-41.937256, 30.880737, -46.23871]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548312372657Acc:[0.8173218, 5.850235, 7.873337]Gyro:[0.022857666, 0.0024261475, 0.005050659]Mag:[-41.937256, 30.880737, -46.23871]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548376154395Acc:[0.8843689, 5.8215027, 7.7536316]Gyro:[0.022857666, 0.0024261475, 0.005050659]Mag:[-41.937256, 30.880737, -46.23871]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548457697364Acc:[0.8843689, 5.8215027, 7.7536316]Gyro:[0.022857666, 0.0024261475, 0.005050659]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.28196794, -0.14869533, -0.2859361, 0.9036727, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548457697364Acc:[0.8843689, 5.8215027, 7.7536316]Gyro:[0.022857666, 0.0024261475, 0.005050659]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548457697364Acc:[0.8843689, 5.8215027, 7.7536316]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548439936133Acc:[0.9609833, 5.8119354, 7.8637543]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548503656836Acc:[0.932251, 5.826294, 7.7727814]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548567469092Acc:[1.0375824, 5.7927704, 7.8302307]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
time:787548631281348Acc:[0.91789246, 5.8454437, 7.854187]Gyro:[0.022842407, 0.0024719238, 0.0054473877]Mag:[-41.337585, 30.880737, -45.713806]Pre:nullrot:[0.2821122, -0.14645499, -0.28749025, 0.9035004, 0.0]Mot:nullprox:[5.000305, 2.89917E-4, 0.0]
