time:20047634499303Acc:[-0.11731084, 4.730739, 8.35301]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047653840605Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047673227793Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047692611699Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047711945710Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:null
time:20047736929355Acc:[-0.08618756, 4.989302, 7.9436197]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047731279616Acc:[-0.16998102, 5.0252137, 8.281187]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047750613574Acc:[-0.09336985, 4.943814, 8.214153]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047769948314Acc:[-0.22025707, 4.9318433, 8.439198]Gyro:nullMag:nullPre:nullrot:nullMot:nullprox:[8.0]
time:20047780024095Acc:[-0.22025707, 4.9318433, 8.439198]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20047789283053Acc:[-0.31602103, 4.919873, 8.690578]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20047808617012Acc:[-0.27532133, 4.8839617, 8.716914]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20047827950970Acc:[-0.16519281, 4.8552327, 8.578056]Gyro:nullMag:nullPre:[990.72876]rot:nullMot:nullprox:[8.0]
time:20109988205397Acc:[6.5143423, 0.1891338, 7.1583557]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.7632103, -17.962658, -132.19473]Pre:[990.76245]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110007539460Acc:[6.519131, 0.193922, 7.122444]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.7632103, -17.962658, -132.19473]Pre:[990.76245]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110026874251Acc:[6.540678, 0.1963161, 7.084138]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.7632103, -17.962658, -132.19473]Pre:[990.76245]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110046209095Acc:[6.545466, 0.2106807, 7.0961084]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.7632103, -17.962658, -132.19473]Pre:[990.76245]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110016294668Acc:[6.545466, 0.2106807, 7.0961084]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.76245]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110065543105Acc:[6.543072, 0.22025707, 7.129626]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.76245]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110080024095Acc:[6.543072, 0.22025707, 7.129626]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110084877168Acc:[6.540678, 0.22265118, 7.1439905]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110104211960Acc:[6.543072, 0.22743937, 7.1679316]Gyro:[0.015718307, 0.001011746, 0.008193225]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110008005918Acc:[6.543072, 0.22743937, 7.1679316]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20110123546803Acc:[6.550254, 0.22743937, 7.151173]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26759943, -0.24678971, 0.66727424, 0.6497926, 0.0]Mot:nullprox:[8.0]
time:20109833996022Acc:[6.550254, 0.22743937, 7.151173]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110142880866Acc:[6.5574365, 0.21546888, 7.127232]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110162214928Acc:[6.5574365, 0.21307479, 7.127232]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.772]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110180024095Acc:[6.5574365, 0.21307479, 7.127232]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110181549720Acc:[6.5526485, 0.21307479, 7.124838]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110200884564Acc:[6.5358896, 0.2106807, 7.127232]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110220218574Acc:[6.519131, 0.22025707, 7.1344147]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110239552637Acc:[6.5143423, 0.22743937, 7.148779]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.2241101, -18.015533, -130.84985]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110216294668Acc:[6.5143423, 0.22743937, 7.148779]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110258887428Acc:[6.5095544, 0.22504528, 7.146385]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7561]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110280024095Acc:[6.5095544, 0.22504528, 7.146385]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110278222272Acc:[6.521525, 0.22265118, 7.13202]Gyro:[0.0057001226, 0.008830817, -0.0013973527]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110201351074Acc:[6.521525, 0.22265118, 7.13202]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110297556335Acc:[6.550254, 0.22025707, 7.122444]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110316890397Acc:[6.5765896, 0.23222758, 7.1200495]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26739055, -0.24653997, 0.666148, 0.65112764, 0.0]Mot:nullprox:[8.0]
time:20110027341126Acc:[6.5765896, 0.23222758, 7.1200495]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110336225189Acc:[6.571801, 0.25856268, 7.1439905]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110355560032Acc:[6.540678, 0.26335087, 7.1655374]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7832]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110380024095Acc:[6.540678, 0.26335087, 7.1655374]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110374894043Acc:[6.523919, 0.23940988, 7.1703253]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110394228105Acc:[6.5311017, 0.22504528, 7.146385]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110413562949Acc:[6.543072, 0.23462167, 7.1200495]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110432897793Acc:[6.543072, 0.23940988, 7.108079]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110452231803Acc:[6.540678, 0.24180397, 7.100897]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.52636, -17.58037, -131.44858]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110416294668Acc:[6.540678, 0.24180397, 7.100897]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.7554]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110480024095Acc:[6.540678, 0.24180397, 7.100897]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110471565866Acc:[6.543072, 0.27292725, 7.1368084]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110490900657Acc:[6.5382833, 0.30405053, 7.17272]Gyro:[0.009976182, 0.00217239, -0.0039018989]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110394694616Acc:[6.5382833, 0.30405053, 7.17272]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110510235501Acc:[6.5311017, 0.29208007, 7.1607494]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26726267, -0.24637476, 0.66498864, 0.6524264, 0.0]Mot:nullprox:[8.0]
time:20110220684720Acc:[6.5311017, 0.29208007, 7.1607494]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110529569512Acc:[6.540678, 0.25377446, 7.146385]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110548903574Acc:[6.5526485, 0.24419808, 7.129626]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110568238418Acc:[6.564619, 0.25138038, 7.124838]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.761]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110580024095Acc:[6.564619, 0.25138038, 7.124838]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110587573262Acc:[6.569407, 0.25138038, 7.127232]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110606907272Acc:[6.5526485, 0.26335087, 7.124838]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110626241335Acc:[6.5334954, 0.26574495, 7.1392026]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110645576126Acc:[6.516737, 0.26335087, 7.146385]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.8405952, -18.629124, -131.58875]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110616294668Acc:[6.516737, 0.26335087, 7.146385]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110664910970Acc:[6.5095544, 0.26095676, 7.1415963]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.76685]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110680024095Acc:[6.5095544, 0.26095676, 7.1415963]Gyro:[0.015412878, -0.0054634186, -6.032251E-4]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110588039772Acc:[6.5095544, 0.26095676, 7.1415963]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110684245032Acc:[6.545466, 0.27292725, 7.151173]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110703579095Acc:[6.569407, 0.28489774, 7.148779]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26702675, -0.2460933, 0.6635764, 0.6540651, 0.0]Mot:nullprox:[8.0]
time:20110414029824Acc:[6.569407, 0.28489774, 7.148779]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110722913887Acc:[6.5622244, 0.26574495, 7.1344147]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110742248730Acc:[6.5526485, 0.22743937, 7.1368084]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110761582741Acc:[6.5358896, 0.21307479, 7.127232]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.74927]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110780024095Acc:[6.5358896, 0.21307479, 7.127232]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110780916803Acc:[6.5358896, 0.23462167, 7.13202]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110800251647Acc:[6.5311017, 0.25138038, 7.127232]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110819586491Acc:[6.521525, 0.25377446, 7.124838]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110838920501Acc:[6.5311017, 0.26574495, 7.1439905]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110858254564Acc:[6.543072, 0.27053314, 7.155961]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-2.0891328, -18.836342, -131.67511]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110816294668Acc:[6.543072, 0.27053314, 7.155961]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7781]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110880024095Acc:[6.543072, 0.27053314, 7.155961]Gyro:[0.0036231913, -0.0019204039, 0.0058719404]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110781383314Acc:[6.543072, 0.27053314, 7.155961]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110877589407Acc:[6.5358896, 0.25616857, 7.151173]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110896924251Acc:[6.5334954, 0.24180397, 7.13202]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26719642, -0.24623588, 0.66243744, 0.6550959, 0.0]Mot:nullprox:[8.0]
time:20110607373418Acc:[6.5334954, 0.24180397, 7.13202]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110916258262Acc:[6.5311017, 0.23940988, 7.127232]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110935592324Acc:[6.5287075, 0.24419808, 7.1368084]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110954927116Acc:[6.526313, 0.24898626, 7.1439905]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7539]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110980024095Acc:[6.526313, 0.24898626, 7.1439905]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110974261960Acc:[6.521525, 0.25616857, 7.148779]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110993596022Acc:[6.519131, 0.26095676, 7.153567]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111012930085Acc:[6.5358896, 0.26095676, 7.1415963]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111032264876Acc:[6.54786, 0.24419808, 7.13202]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111051599720Acc:[6.5526485, 0.22265118, 7.13202]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-1.0414575, -18.894367, -132.59401]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111016294668Acc:[6.5526485, 0.22265118, 7.13202]Gyro:[-0.0023022033, 0.005959749, 0.0036117323]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110974728470Acc:[6.5526485, 0.22265118, 7.13202]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.7744]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111080024095Acc:[6.5526485, 0.22265118, 7.13202]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111070933730Acc:[6.543072, 0.21546888, 7.127232]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20111090267793Acc:[6.5382833, 0.22025707, 7.146385]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.26702672, -0.24604964, 0.66195285, 0.6557246, 0.0]Mot:nullprox:[8.0]
time:20110800718574Acc:[6.5382833, 0.22025707, 7.146385]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.2667003, -0.24571316, 0.661803, 0.6561347, 0.0]Mot:nullprox:[8.0]
time:20111109602637Acc:[6.5311017, 0.23940988, 7.1607494]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.2667003, -0.24571316, 0.661803, 0.6561347, 0.0]Mot:nullprox:[8.0]
time:20111128937480Acc:[6.5143423, 0.26095676, 7.153567]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.2667003, -0.24571316, 0.661803, 0.6561347, 0.0]Mot:nullprox:[8.0]
time:20111148271491Acc:[6.5143423, 0.26095676, 7.1583557]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.2667003, -0.24571316, 0.661803, 0.6561347, 0.0]Mot:nullprox:[8.0]
time:20111167605553Acc:[6.523919, 0.24898626, 7.1583557]Gyro:[-0.0029741488, 0.0046769343, 0.0032452233]Mag:[-2.5416527, -17.74075, -133.02646]Pre:[990.78345]rot:[0.2667003, -0.24571316, 0.661803, 0.6561347, 0.0]Mot:nullprox:[8.0]
